"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
166734.258577347,75.0000000813984,5.02712205398331E-06,7.28030039050812,0.000502712205398331,728.030039050812,""
166753.491660595,75.0000000486888,5.02822264862401E-06,7.28039709873348,0.000502822264862401,728.039709873348,""
166772.724832296,75.000000015979,5.02932338032578E-06,7.280493807405,0.000502932338032578,728.0493807405,""
166791.957915545,74.9999999925382,5.02843189059708E-06,7.28059051965229,0.000502843189059708,728.059051965229,""
166811.191087246,74.9999999690973,5.0275402201998E-06,7.28068723234471,0.00050275402201998,728.068723234471,""
166830.424170732,74.9999996601318,5.02568412029226E-06,7.28078389174841,0.000502568412029226,728.078389174841,""
166849.657342196,74.9999993511649,5.02382793084176E-06,7.28088055158982,0.000502382793084176,728.088055158981,""
166868.890425444,74.9999989711106,5.02261995268825E-06,7.28097715206033,0.000502261995268825,728.097715206032,""
166888.123597145,74.9999985910545,5.02141202048179E-06,7.28107375297042,0.000502141202048179,728.107375297042,""
166907.356680393,74.9999992981188,5.02187592330362E-06,7.28117033912985,0.000502187592330362,728.117033912986,""
166926.589852095,75.0000000051863,5.02233995340316E-06,7.28126692573242,0.000502233995340316,728.126692573242,""
166945.822935343,75.0000002778226,5.02151434639521E-06,7.28136350493525,0.000502151434639521,728.136350493525,""
166965.056107044,75.0000005504601,5.02068864497105E-06,7.28146008458176,0.000502068864497105,728.146008458176,""
166984.289190531,75.0000002535448,5.02052871747867E-06,7.28155664483077,0.000502052871747867,728.155664483077,""
167003.522362232,74.9999999566282,5.02036883298059E-06,7.28165320552142,0.000502036883298058,728.165320552142,""
167022.75544548,75.0000000979725,5.02044983055131E-06,7.28174976425114,0.000502044983055131,728.174976425114,""
167041.988617182,75.0000002393175,5.0205308432047E-06,7.28184632342485,0.000502053084320469,728.184632342485,""
167061.22170043,75.0000002108182,5.02034712155522E-06,7.28194288017888,0.000502034712155522,728.194288017888,""
167080.454872131,75.0000001823187,5.0201633841084E-06,7.28203943737687,0.00050201633841084,728.203943737687,""
167099.687955618,74.9999998900236,5.01919798794323E-06,7.28213597203099,0.000501919798794323,728.213597203099,""
167118.921127081,74.9999995977272,5.01823254679889E-06,7.28223250712554,0.000501823254679889,728.223250712554,""
167138.154210329,74.9999998381253,5.01655320086494E-06,7.28232899091175,0.000501655320086494,728.232899091175,""
167157.38738203,75.0000000785245,5.01487381343501E-06,7.28242547513928,0.000501487381343501,728.242547513928,""
167176.620465279,75.0000003830187,5.01436161860037E-06,7.28252191677511,0.000501436161860037,728.252191677511,""
167195.85363698,75.0000006875142,5.01384947125731E-06,7.28261835885267,0.000501384947125731,728.261835885267,""
167215.086720228,75.0000000968066,5.01487813221008E-06,7.28271481042164,0.000501487813221008,728.271481042164,""
167234.31989193,74.9999995060963,5.01590685662947E-06,7.28281126243458,0.000501590685662947,728.281126243458,""
167253.552975416,74.9999995797192,5.01537132269607E-06,7.28290772348928,0.000501537132269607,728.290772348928,""
167272.786147118,74.9999996533425,5.01483573385194E-06,7.28300418498673,0.000501483573385194,728.300418498673,""
167292.019230366,74.9999999298366,5.01270837563818E-06,7.28310059482451,0.000501270837563818,728.310059482451,""
167311.252402067,75.0000002063319,5.01058096160427E-06,7.28319700510421,0.000501058096160427,728.319700510421,""
167330.485485315,75.0000005053475,5.01115796602556E-06,7.28329338512354,0.000501115796602556,728.329338512354,""
167349.718657017,75.0000008043645,5.01173503891118E-06,7.28338976558539,0.000501173503891118,728.338976558539,""
167368.951740503,75.0000012645808,5.01132075879077E-06,7.2834861487357,0.000501132075879077,728.34861487357,""
167388.184911966,75.0000017247993,5.01090645719842E-06,7.28358253232695,0.000501090645719842,728.358253232695,""
167407.417995214,75.0000012202474,5.00973092968141E-06,7.2836788848991,0.000500973092968141,728.36788848991,""
167426.651166916,75.0000007156932,5.0085553852172E-06,7.2837752379139,0.00050085553852172,728.37752379139,""
167445.884250164,75.0000003954746,5.00767745779178E-06,7.28387155099157,0.000500767745779178,728.387155099157,""
167465.117421865,75.0000000752546,5.00679952947206E-06,7.28396786451176,0.000500679952947206,728.396786451176,""
167484.350505114,74.9999999841882,5.00672161686824E-06,7.28406415920552,0.000500672161686824,728.406415920552,""
167503.583677053,74.9999998931214,5.00664370868525E-06,7.28416045434322,0.000500664370868525,728.416045434322,""
167522.816760302,74.9999997870947,5.00574435194864E-06,7.28425673024106,0.000500574435194864,728.425673024106,""
167542.049870014,74.9999996810679,5.00484499284422E-06,7.28435300627135,0.000500484499284422,728.435300627135,""
167561.282953501,74.9999997063365,5.0045942315505E-06,7.28444926005002,0.00050045942315505,728.444926005002,""
167580.516036749,74.9999997316056,5.00434347025989E-06,7.2845455138275,0.000500434347025989,728.45455138275,""
167599.749119997,74.9999997336432,5.00424755169704E-06,7.28464176093726,0.000500424755169704,728.464176093726,""
167618.982203484,74.9999997356806,5.004151633133E-06,7.28473800804821,0.0005004151633133,728.473800804821,""
167638.21528697,74.9999995366681,5.00309172827351E-06,7.28483423292911,0.000500309172827351,728.483423292911,""
167657.448370218,74.9999993376531,5.00203182342716E-06,7.28493045780882,0.000500203182342716,728.493045780882,""
167676.681453466,74.9999992315286,5.0018279845682E-06,7.28502665838284,0.00050018279845682,728.502665838284,""
