"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room pressure","Ampoule A Temperature","Ampoule B Temperature","Time markers"
83954.298589468,85.0000002042346,8.96768233223824E-06,9.11762145332546,0.000896768233223824,911.762145332546,NaN,85.0001196635658,85.0000317500188,""
83965.7267353535,84.9999999960122,8.96700869952948E-06,9.11772393704213,0.000896700869952948,911.772393704213,NaN,85.0001218076206,85.0000339036413,""
83977.0884020329,85.000000044657,8.96529157195948E-06,9.11782579788246,0.000896529157195948,911.782579788246,NaN,85.000122099733,85.0000342056478,""
83988.5165476799,85.0000000935864,8.96352986606705E-06,9.11792825384651,0.000896352986606705,911.792825384651,NaN,85.0001211109258,85.0000332270589,""
83999.8782143593,84.9999999229379,8.96146855559113E-06,9.11803007163192,0.000896146855559113,911.803007163192,NaN,85.0001199343812,85.0000320590543,""
84011.3063600063,84.9999997512908,8.95938496821462E-06,9.11813248377917,0.000895938496821462,911.813248377917,NaN,85.0001186192686,85.0000307514299,""
84022.6680266857,85.0000001770873,8.95854066166625E-06,9.11823426845541,0.000895854066166625,911.823426845541,NaN,85.0001175510777,85.0000296903647,""
84034.0961725712,85.0000006053751,8.95773187681097E-06,9.11833664764646,0.000895773187681097,911.833664764645,NaN,85.0001166355584,85.0000287818011,""
84045.4578392506,85.0000004716031,8.9563232939737E-06,9.11843840665124,0.00089563232939737,911.843840665124,NaN,85.0001157673435,85.0000279241588,""
84056.8859848976,85.0000003370483,8.95488653645995E-06,9.11854076025238,0.000895488653645995,911.854076025238,NaN,85.0001149212559,85.000027091076,""
84068.247651577,84.9999999431833,8.95353896914918E-06,9.11864248785112,0.000895353896914918,911.864248785112,NaN,85.0001149269357,85.0000271039414,""
84079.6757974625,84.9999995470137,8.9521861824952E-06,9.11874480966778,0.00089521861824952,911.874480966778,NaN,85.0001154681604,85.000027648762,""
84091.0374641418,84.9999999731117,8.95106952087855E-06,9.11884650918689,0.000895106952087855,911.884650918689,NaN,85.0001161240017,85.0000283141786,""
84102.4656097889,85.0000004017029,8.9499538528766E-06,9.11894880287358,0.000894995385287659,911.894880287358,NaN,85.0001168563292,85.0000290598389,""
84113.8272764683,85.0000002681014,8.94875924097011E-06,9.11905047605597,0.000894875924097011,911.905047605597,NaN,85.0001174428952,85.0000296563633,""
84125.2554221153,85.0000001337181,8.94755482159613E-06,9.11915274330546,0.000894755482159613,911.915274330546,NaN,85.0001179477488,85.0000301692498,""
84136.6170887947,85.000000002366,8.94747283129898E-06,9.11925440194112,0.000894747283129898,911.925440194112,NaN,85.0001193544748,85.0000315819412,""
84148.0452346802,84.9999998702454,8.94742714996677E-06,9.11935665494795,0.000894742714996677,911.935665494795,NaN,85.0001213003984,85.0000335326793,""
84159.4069011211,84.9999998305117,8.94746783197936E-06,9.11945831311078,0.000894746783197936,911.945831311078,NaN,85.000121411147,85.0000336512283,""
84170.8350470066,84.9999997905456,8.94751159185774E-06,9.11956056609571,0.000894751159185774,911.956056609571,NaN,85.0001204789214,85.0000327285734,""
84182.196713686,84.9999998850143,8.9461013463299E-06,9.11966220865461,0.00089461013463299,911.966220865461,NaN,85.0001190704158,85.000031327697,""
84193.624859333,84.9999999800358,8.94463489610951E-06,9.11976444542597,0.000894463489610951,911.976444542597,NaN,85.0001173849498,85.0000296488529,""
84204.9865260124,85.0000000409896,8.94442220527775E-06,9.1198660694917,0.000894442220527775,911.98660694917,NaN,85.0001152108706,85.00002748196,""
84216.4146718979,85.0000001023,8.94424934727452E-06,9.11996828758542,0.000894424934727452,911.996828758542,NaN,85.0001127530525,85.0000250316981,""
84227.7763385773,85.0000000487621,8.94460331939443E-06,9.12006991326105,0.000894460331939443,912.006991326105,NaN,85.0001105387606,85.0000228224668,""
84239.2044842243,84.9999999949109,8.94497670947238E-06,9.12017213363767,0.000894497670947238,912.017213363767,NaN,85.0001084329836,85.0000207204809,""
84250.5661509037,85.0000000883461,8.94381560817647E-06,9.12027375011612,0.000894381560817647,912.027375011612,NaN,85.000107190486,85.0000194867533,""
84261.9942967892,85.000000182328,8.94259715923014E-06,9.1203759608655,0.000894259715923014,912.03759608655,NaN,85.000106380117,85.0000186877877,""
84273.3559634686,85.0000000366377,8.94092924359641E-06,9.12047754510759,0.000894092924359641,912.047754510759,NaN,85.0001055719238,85.0000178923492,""
84284.7841091156,84.9999998900949,8.93923650530597E-06,9.1205797226821,0.000893923650530597,912.05797226821,NaN,85.0001047577252,85.000017091693,""
84296.145775795,84.9999999596157,8.93820272635637E-06,9.12068127613867,0.000893820272635637,912.068127613867,NaN,85.0001055502241,85.0000178875709,""
84307.573921442,85.0000000295433,8.93718431648391E-06,9.12078342281988,0.000893718431648391,912.078342281988,NaN,85.0001071320435,85.0000194678497,""
84318.9355881214,85.0000000912908,8.9378943923178E-06,9.12088497258792,0.00089378943923178,912.088497258792,NaN,85.0001085795125,85.0000209198495,""
84330.3637340069,85.0000001533995,8.93866546338323E-06,9.12098711645285,0.000893866546338322,912.098711645285,NaN,85.0001099757642,85.00002232355,""
84341.7254006863,84.9999999259554,8.93768563596135E-06,9.12108866314707,0.000893768563596135,912.108866314707,NaN,85.0001106308339,85.0000229892532,""
84353.1535463333,84.9999996971805,8.93664244445809E-06,9.12119080390908,0.000893664244445809,912.119080390908,NaN,85.0001109494168,85.0000233200305,""
84364.5152130127,84.9999997891637,8.93535969135058E-06,9.12129232482142,0.000893535969135057,912.129232482142,NaN,85.0001104171661,85.0000227902709,""
84375.9433588982,84.9999998816851,8.93406132643756E-06,9.12139443890373,0.000893406132643755,912.139443890373,NaN,85.0001094982487,85.0000218695074,""
84387.3050253391,84.9999999067404,8.93393816113045E-06,9.12149594379367,0.000893393816113045,912.149594379367,NaN,85.0001088907784,85.0000212720311,""
84398.7331712246,84.9999999319423,8.9338528116509E-06,9.12159804210866,0.00089338528116509,912.159804210866,NaN,85.000108414293,85.0000208107973,""
84410.094837904,84.9999998255895,8.93274880054235E-06,9.12169953301716,0.000893274880054235,912.169953301716,NaN,85.0001071681329,85.0000195735739,""
84421.522983551,84.9999997186143,8.93160469182825E-06,9.12180161732045,0.000893160469182825,912.180161732045,NaN,85.0001055844812,85.0000179962496,""
84432.8846502304,84.999999956715,8.92998227715599E-06,9.12190307716161,0.000892998227715599,912.190307716161,NaN,85.0001034971709,85.0000159179606,""
84444.3127961159,85.0000001962089,8.92833436206662E-06,9.12200512965215,0.000892833436206662,912.200512965215,NaN,85.0001011844873,85.0000136154861,""
84455.6744627953,85.0000000953604,8.92697075476644E-06,9.1221065554679,0.000892697075476644,912.21065554679,NaN,85.000099416797,85.0000118574374,""
84467.1026084423,84.9999999939217,8.9256082371931E-06,9.12220857365268,0.000892560823719311,912.220857365268,NaN,85.0000978534865,85.0000103036195,""
84478.4642751217,84.9999998728943,8.9252095395496E-06,9.12230997938717,0.00089252095395496,912.230997938717,NaN,85.0000974516419,85.0000099044123,""
84489.8924210072,84.9999997511588,8.92484006450374E-06,9.12241197783817,0.000892484006450374,912.241197783817,NaN,85.0000974997469,85.000009952501,""
84501.2540876865,85.0000000816537,8.92624467840376E-06,9.12251339503501,0.000892624467840376,912.251339503501,NaN,85.0000964220449,85.0000088769871,""
84512.6822333336,85.0000004140824,8.92771600870417E-06,9.12261540603943,0.000892771600870418,912.261540603943,NaN,85.0000949089719,85.0000073669553,""
84524.043900013,85.0000002631499,8.92839082637363E-06,9.12271684693116,0.000892839082637364,912.271684693116,NaN,85.0000909380838,85.0000034048399,""
84535.47204566,85.0000001113343,8.92904357790909E-06,9.12281888213931,0.000892904357790908,912.281888213931,NaN,85.0000860310408,84.9999985087487,""
84546.8337123394,85.0000000441464,8.92745989030601E-06,9.12292031267451,0.000892745989030601,912.292031267451,NaN,85.0000816069007,84.9999940980688,""
84558.2618582249,84.9999999765654,8.92579322022399E-06,9.12302233633128,0.000892579322022399,912.302233633128,NaN,85.0000773200724,84.9999898257033,""
84569.6235249043,84.9999999725227,8.92188571843007E-06,9.12312370429491,0.000892188571843007,912.312370429491,NaN,85.0000771948151,84.9999897139074,""
84581.0516705513,84.9999999684563,8.91788104225166E-06,9.12322566332503,0.000891788104225166,912.322566332503,NaN,85.000078510155,84.9999910424676,""
84592.4133369923,84.9999999820066,8.914370496948E-06,9.12332694675866,0.0008914370496948,912.332694675866,NaN,85.0000821853132,84.9999947290876,""
84603.8414831162,84.9999999956363,8.91085495825472E-06,9.12342882010081,0.000891085495825472,912.342882010081,NaN,85.0000866818134,84.9999992365485,""
84615.2031497955,84.9999998478875,8.90919250858981E-06,9.12353004459088,0.000890919250858981,912.353004459088,NaN,85.0000901382033,85.0000027050184,""
84626.6312954426,84.9999996992742,8.90758085142758E-06,9.12363185950481,0.000890758085142758,912.363185950481,NaN,85.0000932828251,85.0000058621782,""
84637.992962122,84.9999998306158,8.90742553027632E-06,9.12373306328159,0.000890742553027632,912.373306328159,NaN,85.0000943340148,85.0000069192242,""
84649.421107769,84.9999999627259,8.90731708659891E-06,9.12383485859512,0.000890731708659891,912.383485859512,NaN,85.000094733199,85.0000073222031,""
84660.7827744484,84.9999999784449,8.90779047110079E-06,9.12393606599621,0.000890779047110079,912.393606599621,NaN,85.0000953478181,85.0000079438422,""
84672.2109203339,84.9999999942559,8.90828582081894E-06,9.12403786572062,0.000890828582081894,912.403786572062,NaN,85.0000960328974,85.0000086369799,""
84683.5725870132,84.9999999627106,8.90940329547426E-06,9.1241390912494,0.000890940329547425,912.41390912494,NaN,85.0000963111892,85.0000089189391,""
84695.0007326603,84.9999999309807,8.91054795213141E-06,9.12424090965943,0.000891054795213141,912.424090965943,NaN,85.000096471434,85.0000090815821,""
84706.3623993397,84.9999998599117,8.91097870807484E-06,9.12434215283012,0.000891097870807484,912.434215283012,NaN,85.0000963726243,85.0000089847008,""
84717.7905449867,84.9999997884268,8.9113886233862E-06,9.12444398895436,0.00089113886233862,912.444398895436,NaN,85.0000961990766,85.0000088129617,""
84729.1522116661,84.9999999304235,8.91141305618267E-06,9.12454523731187,0.000891141305618267,912.454523731187,NaN,85.0000969693183,85.0000095952228,""
84740.5803575516,85.000000073251,8.9114249769943E-06,9.12464707824503,0.000891142497699431,912.464707824503,NaN,85.0000980058301,85.0000106466622,""
84751.942024231,84.9999998885705,8.9089031427565E-06,9.12474829814485,0.00089089031427565,912.474829814485,NaN,85.0000995011823,85.0000121582108,""
84763.370169878,84.9999997028093,8.90628285213411E-06,9.12485010935373,0.000890628285213411,912.485010935373,NaN,85.0001011299337,85.0000138036167,""
84774.7318365574,84.9999998425899,8.90326321902921E-06,9.12495126610911,0.000890326321902921,912.495126610911,NaN,85.0001032168009,85.0000159000718,""
84786.1599824429,84.9999999831883,8.90021222078807E-06,9.12505301269624,0.000890021222078807,912.505301269624,NaN,85.0001054368754,85.0000181279867,""
84797.5216491222,85.0000001267974,8.89807887625955E-06,9.125154110734,0.000889807887625955,912.5154110734,NaN,85.0001055264862,85.000018229345,""
84808.9497947693,85.0000002712467,8.8959627812582E-06,9.12525579844041,0.00088959627812582,912.525579844041,NaN,85.0001050882269,85.0000178038883,""
84820.3114612103,85.0000004473688,8.89511778512038E-06,9.12535686253819,0.000889511778512038,912.535686253819,NaN,85.0001031632146,85.0000158871073,""
84831.7396070957,85.0000006245215,8.89430943650104E-06,9.12545851692294,0.000889430943650104,912.545851692294,NaN,85.0001008688658,85.0000135999568,""
84843.1012737751,85.0000005590058,8.89316279707929E-06,9.12555955832835,0.000889316279707929,912.555955832835,NaN,85.0000997921937,85.0000125374453,""
84854.5294196606,85.0000004931067,8.89199811491538E-06,9.12566119023057,0.000889199811491538,912.566119023057,NaN,85.0000989879754,85.0000117490917,""
84865.89108634,85.0000000761288,8.88994654023867E-06,9.12576219519265,0.000888994654023868,912.576219519265,NaN,85.0001005678292,85.000013343341,""
84877.319231987,84.9999996567111,8.88785343019353E-06,9.12586378997048,0.000888785343019353,912.586378997048,NaN,85.0001026866216,85.0000154763069,""
84888.6808986664,84.9999999429209,8.8867990594491E-06,9.12596475954066,0.00088867990594491,912.596475954066,NaN,85.0001039234613,85.000016716716,""
84900.1090445518,85.0000002308053,8.88577244423607E-06,9.1260663187716,0.000888577244423607,912.60663187716,NaN,85.0001049815238,85.0000177761183,""
84911.4707112312,85.0000000177829,8.88678453990613E-06,9.1261672878601,0.000888678453990613,912.61672878601,NaN,85.0001047480775,85.000017549883,""
84922.8988568783,84.999999803514,8.88786973743222E-06,9.12626884775646,0.000888786973743222,912.626884775646,NaN,85.0001042493728,85.0000170596386,""
84934.2605235577,84.9999998370518,8.889334740549E-06,9.12636984507125,0.0008889334740549,912.636984507125,NaN,85.0001012250843,85.0000140332883,""
84945.6886692047,84.9999998707859,8.89082107721467E-06,9.12647143427003,0.000889082107721467,912.647143427003,NaN,85.0000976854088,85.0000104894776,""
84957.0503358841,84.9999997712112,8.89073744902029E-06,9.1265724473254,0.000889073744902029,912.65724473254,NaN,85.0000931738782,85.0000059954795,""
84968.4784817696,84.9999996710538,8.89060172531128E-06,9.12667405191643,0.000889060172531128,912.667405191643,NaN,85.0000884488954,85.0000012922113,""
84979.8401484489,85.0000001717644,8.88721117589865E-06,9.12677502538385,0.000888721117589865,912.677502538385,NaN,85.0000861555647,84.9999990169595,""
84991.268294096,85.0000006754048,8.88369317375778E-06,9.12687658833885,0.000888369317375778,912.687658833885,NaN,85.0000842821365,84.9999971610835,""
85002.6299607754,85.0000003883045,8.88118354897204E-06,9.12697749457442,0.000888118354897204,912.697749457442,NaN,85.0000851727457,84.9999980554584,""
85014.0581066608,85.0000000995244,8.87869189723289E-06,9.12707898905203,0.000887869189723289,912.707898905203,NaN,85.000086542409,84.9999994265545,""
85025.4197733402,84.9999998762576,8.87809604507679E-06,9.12717985990106,0.000887809604507679,912.717985990106,NaN,85.0000882597069,85.0000011525727,""
85036.8479189873,84.9999996516845,8.87755890028323E-06,9.12728131986367,0.000887755890028323,912.728131986367,NaN,85.0000900454049,85.0000029482393,""
85048.2095856667,84.9999997499618,8.87911886686006E-06,9.12738220169872,0.000887911886686006,912.738220169872,NaN,85.0000918482391,85.0000047478202,""
85059.6377313137,84.9999998488142,8.88075719000077E-06,9.12748367420917,0.000888075719000077,912.748367420917,NaN,85.0000936659209,85.0000065601736,""
85070.9993979931,84.9999998326374,8.88251139134827E-06,9.12758459380882,0.000888251139134827,912.758459380882,NaN,85.0000953960969,85.0000082970891,""
85082.4275438786,84.999999816366,8.88428000321052E-06,9.12768610514313,0.000888428000321052,912.768610514313,NaN,85.0000971249811,85.0000100345382,""
85093.7892105579,85.0000000408157,8.88383188629485E-06,9.12778703962543,0.000888383188629485,912.778703962543,NaN,85.0000989394623,85.0000118609267,""
85105.217356205,85.0000002665787,8.8833081919193E-06,9.12788856514335,0.00088833081919193,912.788856514335,NaN,85.0001007780173,85.000013711936,""
85116.5790228844,85.0000002628518,8.87936081089189E-06,9.12798944953933,0.000887936081089189,912.798944953933,NaN,85.0001021712281,85.0000151253818,""
85128.0071687698,85.0000002591031,8.87527702206702E-06,9.12809092255748,0.000887527702206702,912.809092255748,NaN,85.0001035147443,85.0000164902966,""
85139.3688354492,85.0000001431277,8.87014022960529E-06,9.12819170344024,0.000887014022960529,912.819170344024,NaN,85.0001025145936,85.0000155074299,""
85150.7969810963,85.0000000264738,8.86493777387556E-06,9.12829307064029,0.000886493777387556,912.829307064029,NaN,85.0001012152271,85.0000142249476,""
85162.1586477757,84.9999999795286,8.86172070768827E-06,9.12839375633174,0.000886172070768827,912.839375633174,NaN,85.0001005809536,85.0000136036518,""
