"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
100915.022245646,85.000000206798,4.5722870501848E-06,7.98110923982239,0.00045722870501848,798.11092398224,24.3805927686858,84.9999956749849,84.9999501095134,"",""
100937.843282938,85.0000000086526,4.57214295426852E-06,7.98121358367013,0.000457214295426852,798.121358367013,24.3430002817366,84.9999932914678,84.9999477287255,"",""
100960.66432023,84.999999939615,4.57027703903275E-06,7.98131788261709,0.000457027703903275,798.131788261709,24.3070043223142,84.999991715161,84.9999461550142,"",""
100983.485357523,84.9999998902063,4.56811276365653E-06,7.98142217378356,0.000456811276365653,798.142217378356,24.2713662441263,84.9999902214058,84.999944663896,"",""
101006.306394815,84.9999998521544,4.56759199499863E-06,7.9815264182689,0.000456759199499863,798.15264182689,24.2528951381272,84.9999934162381,84.9999478637145,"",""
101029.127432108,84.9999998158301,4.56735617415709E-06,7.98163065466078,0.000456735617415709,798.163065466078,24.2382730748353,84.9999967110514,84.9999511634816,"",""
101051.9484694,84.9999999592188,4.56609216993432E-06,7.98173485841509,0.000456609216993432,798.173485841509,24.2234275549586,85.0000056843693,84.9999601399104,"",""
101074.769506693,85.0000001299623,4.56464980261866E-06,7.98183905650763,0.000456464980261866,798.183905650763,24.2085319222772,85.0000144786143,84.9999689373575,"",""
101097.590543985,84.9999999974127,4.56410523504661E-06,7.98194321899161,0.000456410523504661,798.194321899161,24.2023618311288,85.000013102261,84.9999675693904,"",""
101120.411581278,84.9999998186706,4.56371649865589E-06,7.98204737529501,0.000456371649865589,798.2047375295,24.1981489815301,85.0000116674357,84.9999661429153,"",""
101143.23261857,84.9999999208571,4.56265920609442E-06,7.98215150122284,0.000456265920609442,798.215150122284,24.1968822638558,85.0000069116446,84.9999613934266,"",""
101166.053655863,85.0000000658552,4.56148580794308E-06,7.98225562187546,0.000456148580794308,798.225562187546,24.1962765450201,85.0000022111769,84.9999566991728,"",""
101188.874693155,84.9999999487258,4.56144142502862E-06,7.98235972266478,0.000456144142502862,798.235972266478,24.1894479012739,85.0000006528502,84.9999551420378,"",""
101211.695730448,84.9999997916264,4.56159322237814E-06,7.9824638200026,0.000456159322237814,798.24638200026,24.1812227619872,84.9999991162689,84.9999536066671,"",""
101234.51676774,84.999999842293,4.56208498883139E-06,7.98256793100154,0.000456208498883139,798.256793100154,24.1931810433066,84.9999988147372,84.9999533074191,"",""
101257.337805033,84.9999999246588,4.56263586177223E-06,7.98267204437559,0.000456263586177223,798.267204437559,24.2096697210496,84.9999984402115,84.9999529351912,"",""
101280.158842325,84.9999999715344,4.56240890974481E-06,7.98277616141633,0.000456240890974481,798.277616141633,24.2029001241479,84.9999939199191,84.9999484179997,"",""
101302.979879618,85.000000012992,4.56204665153433E-06,7.98288027909491,0.000456204665153433,798.288027909491,24.1909087855001,84.9999894337422,84.9999439348929,"",""
101325.80091691,85.000000064739,4.56220454913018E-06,7.98298439456085,0.000456220454913018,798.298439456085,24.2383739699694,84.9999868851957,84.9999413876648,"",""
101348.621954203,85.0000001180578,4.56245298020663E-06,7.98308850964169,0.000456245298020663,798.308850964169,24.2991907699923,84.9999844034481,84.9999389073013,"",""
101371.442991495,85.0000000202459,4.56166263037147E-06,7.98319261067312,0.000456166263037147,798.319261067312,24.3236836423955,84.9999857156118,84.9999402245754,"",""
101394.264028788,84.9999998993349,4.56069138009036E-06,7.9832967092579,0.000456069138009036,798.32967092579,24.3400177663438,84.9999870096934,84.999941523808,"",""
101417.08506608,84.999999966799,4.55937664827868E-06,7.9834007622506,0.000455937664827868,798.34007622506,24.2958303147131,84.9999872767777,84.9999417983517,"",""
101439.906103373,85.0000000630716,4.55800206719835E-06,7.9835048072992,0.000455800206719835,798.35048072992,24.2380460428474,84.9999875220218,84.9999420510047,"",""
101462.727140665,85.0000001312208,4.5569239511528E-06,7.98360880568711,0.00045569239511528,798.360880568711,24.21519903588,84.9999865268275,84.9999410603509,"",""
101485.548177958,85.0000001950666,4.55589752060014E-06,7.98371279594023,0.000455589752060014,798.371279594023,24.2002028016847,84.9999855251048,84.9999400632121,"",""
101508.36921525,85.0000001920739,4.55542504058444E-06,7.98381675894396,0.000455542504058444,798.381675894396,24.1848123141081,84.9999841525915,84.9999386977562,"",""
101531.190252542,85.0000001788475,4.55504918919405E-06,7.98392071719443,0.000455504918919405,798.392071719443,24.1693332139635,84.999982787131,84.9999373394028,"",""
101554.011289835,85.000000260037,4.55352234373187E-06,7.98402463457108,0.000455352234373187,798.402463457108,24.1672015239926,84.9999818222498,84.9999363844415,"",""
101576.832327127,85.000000355691,4.55179461331911E-06,7.98412854481396,0.000455179461331911,798.412854481396,24.1680704695751,84.9999808764661,84.9999354485451,"",""
101599.65336442,85.0000000952626,4.55039804370777E-06,7.98423239547843,0.000455039804370777,798.423239547843,24.1781375778065,84.9999810153544,84.9999355954604,"",""
101622.474401712,84.9999997802502,4.54905930402902E-06,7.98433623573883,0.000454905930402902,798.433623573883,24.1902729868056,84.9999812597308,84.9999358477956,"",""
101645.295439005,84.9999998779614,4.54915815324201E-06,7.9844400567912,0.000454915815324201,798.44400567912,24.2064430813816,84.9999874954399,84.9999420875885,"",""
101668.116476297,85.0000000389761,4.54950818405476E-06,7.98454387448746,0.000454950818405475,798.454387448746,24.2235206174319,84.9999936879771,84.9999482842366,"",""
101690.93751359,84.9999999379332,4.54940213907478E-06,7.98464769537449,0.000454940213907478,798.464769537449,24.2155744996548,84.9999974285146,84.9999520304294,"",""
101713.758550882,84.9999997966723,4.54921636270037E-06,7.98475151681934,0.000454921636270037,798.475151681934,24.2019990611932,85.0000010719042,84.9999556795236,"",""
101736.579588175,85.0000000276403,4.54807234129555E-06,7.98485530917816,0.000454807234129555,798.485530917816,24.2063750052333,84.9999991976512,84.9999538137813,"",""
101759.400625467,85.0000003157678,4.54676070674338E-06,7.98495909644934,0.000454676070674338,798.495909644934,24.2147901874336,84.9999972847677,84.9999519093693,"",""
101782.22166276,85.0000000291075,4.54603855399502E-06,7.98506284622282,0.000454603855399501,798.506284622282,24.206811652551,84.9999931778115,84.9999478086572,"",""
101805.042700052,84.9999996541312,4.54541956828998E-06,7.98516658943371,0.000454541956828998,798.516658943371,24.1951435517339,84.999989133515,84.9999437705896,"",""
101827.863737345,84.9999998341335,4.54467160901998E-06,7.98527030565851,0.000454467160901998,798.527030565851,24.1934147292159,84.9999886480648,84.9999432904956,"",""
101850.684774637,85.000000099458,4.5439010652629E-06,7.98537401715779,0.00045439010652629,798.537401715779,24.1939233342807,84.9999881647223,84.9999428124187,"",""
101873.50581193,85.0000000925274,4.54519341132382E-06,7.98547774580895,0.000454519341132382,798.547774580895,24.1782825204668,84.9999878010883,84.9999424489002,"",""
101896.326849222,85.0000000437159,4.5468471875947E-06,7.98558147746522,0.00045468471875947,798.558147746522,24.1590055106167,84.9999874653073,84.9999421133767,"",""
101919.147886515,84.9999999030992,4.54589383688155E-06,7.9856852138476,0.000454589383688155,798.568521384761,24.1650466237482,84.9999887114764,84.9999433678642,"",""
101941.968923807,84.9999997483519,4.54448345123075E-06,7.98578895105849,0.000454448345123075,798.578895105849,24.1767896180831,84.9999898849671,84.999944549692,"",""
101964.7899611,84.9999999333372,4.54240062288924E-06,7.9858926181542,0.000454240062288924,798.58926181542,24.1998761482688,84.9999869305803,84.9999416047025,"",""
101987.610998392,85.0000001706443,4.54019984910535E-06,7.9859962729518,0.000454019984910535,798.59962729518,24.2255179163145,84.9999840216626,84.9999387050846,"",""
102010.432035685,85.0000001927751,4.53958457927052E-06,7.98609987847897,0.000453958457927052,798.609987847897,24.2132264057084,84.9999836952323,84.9999383824166,"",""
102033.253072977,85.0000001817475,4.53924755729289E-06,7.98620347535942,0.000453924755729289,798.620347535942,24.1923881750364,84.9999833238016,84.9999380148329,"",""
102056.07411027,85.000000072945,4.53922899431915E-06,7.98630706642244,0.000453922899431915,798.630706642244,24.1921729124673,84.9999803965002,84.9999350961897,"",""
102078.895147562,84.9999999490666,4.53926634997956E-06,7.98641065646396,0.000453926634997956,798.641065646396,24.19660522587,84.9999774266614,84.9999321349829,"",""
102101.716184855,85.0000000149077,4.53776659619814E-06,7.98651421287608,0.000453776659619814,798.651421287608,24.2297825864222,84.9999720408375,84.9999267563137,"",""
102124.537222147,85.0000001100185,4.53599679115695E-06,7.98661776337993,0.000453599679115695,798.661776337993,24.269439343201,84.999966799516,84.9999215221247,"",""
102147.358259439,85.0000001872048,4.5354335972667E-06,7.98672127271744,0.00045354335972667,798.672127271744,24.3395073253374,84.9999697654356,84.9999244939148,"",""
102170.179296732,85.0000002616242,4.53508250651283E-06,7.98682477481856,0.000453508250651283,798.682477481856,24.4164317941312,84.9999728377176,84.9999275721017,"",""
102193.000334024,84.9999999631199,4.53453399116119E-06,7.98692825878594,0.000453453399116119,798.692825878594,24.4726163383995,84.9999819510236,84.9999366932612,"",""
102215.821371317,84.9999996070142,4.53395075264769E-06,7.98703173956395,0.000453395075264769,798.703173956395,24.5241238430784,84.9999910532718,84.9999458032685,"",""
102238.642408609,84.9999998579941,4.53366459640402E-06,7.98713520448446,0.000453366459640402,798.713520448446,24.4784179636646,84.9999995274705,84.9999542798616,"",""
102261.463445902,85.0000002027984,4.53343071983259E-06,7.98723866661441,0.000453343071983259,798.723866661441,24.4107847361308,85.0000078601863,84.9999626149399,"",""
102284.284483194,85.0000002228395,4.53458263024598E-06,7.98734215129376,0.000453458263024598,798.734215129376,24.3532721237707,85.0000081571393,84.9999629124404,"",""
102307.105520487,85.0000001926597,4.53597854113043E-06,7.98744563994346,0.000453597854113043,798.744563994346,24.2980428120238,85.0000083873181,84.9999631431948,"",""
102329.926557779,85.0000001218941,4.53637286264843E-06,7.98754915990621,0.000453637286264843,798.754915990621,24.2796481855408,85.0000048249419,84.9999595829872,"",""
102352.747595072,85.0000000448488,4.53659073408451E-06,7.98765268538538,0.000453659073408451,798.765268538538,24.2695656304267,85.0000012271695,84.9999559873443,"",""
102375.568632364,85.0000000124038,4.53649533280164E-06,7.98775621216934,0.000453649533280164,798.775621216934,24.2492610242132,84.9999956190134,84.9999503790982,"",""
102398.389669657,84.9999999868637,4.5363447120046E-06,7.9878597391833,0.00045363447120046,798.78597391833,24.2266492114127,84.9999900786243,84.9999448385937,"",""
102421.210706949,84.9999999390316,4.53692688435789E-06,7.98796327707675,0.000453692688435789,798.796327707675,24.2180329858348,84.9999883871839,84.9999431455955,"",""
102444.031744242,84.9999998877462,4.53763829440394E-06,7.98806681688894,0.000453763829440394,798.806681688895,24.2125763860608,84.9999866591457,84.9999414160555,"",""
102466.852781534,84.9999999663573,4.53756943827207E-06,7.98817036649495,0.000453756943827207,798.817036649495,24.2023709542441,84.9999828524633,84.9999376110618,"",""
102489.673818827,85.0000000651022,4.53736289661808E-06,7.98827391782917,0.000453736289661808,798.827391782917,24.1910931949246,84.9999790466225,84.9999338069129,"",""
102512.494856119,85.0000000244467,4.53634172668535E-06,7.98837744255943,0.000453634172668535,798.837744255944,24.2184175361577,84.9999752885878,84.9999300507487,"",""
102535.315893412,84.9999999621717,4.53517672904846E-06,7.98848096259261,0.000453517672904846,798.848096259261,24.2544604951418,84.9999716400982,84.9999264041457,"",""
102558.136930704,85.0000000465411,4.53474972363724E-06,7.98858445427657,0.000453474972363724,798.858445427657,24.2488940505039,84.9999742134296,84.9999289802797,"",""
102580.957967997,85.0000001536667,4.53445308663635E-06,7.98868794095256,0.000453445308663635,798.868794095256,24.2339276833796,84.9999768221141,84.999931591843,"",""
102603.779005289,85.0000000760144,4.53340841454413E-06,7.98879139905109,0.000453340841454413,798.879139905109,24.2286219871499,84.9999814387456,84.9999362156799,"",""
102626.600042582,84.9999999696718,4.53223152767976E-06,7.98889485209857,0.000453223152767976,798.889485209857,24.2254992023076,84.9999860081763,84.9999407922527,"",""
102649.421079874,85.0000000002183,4.53160656829642E-06,7.98899827209679,0.000453160656829641,798.899827209679,24.230603285715,84.9999878967497,84.9999426843679,"",""
102672.242117167,85.0000000520318,4.53107921509563E-06,7.98910168625039,0.000453107921509563,798.910168625039,24.2375667115768,84.9999896704501,84.9999444616681,"",""
102695.063154459,85.0000000593018,4.53001144566943E-06,7.98920506761912,0.000453001144566943,798.920506761912,24.2453821517123,84.9999849197096,84.9999397178211,"",""
102717.884191751,85.0000000596474,4.52884805355838E-06,7.9893084431868,0.000452884805355838,798.93084431868,24.2533901969355,84.9999803055887,84.9999351105695,"",""
102740.705229044,85.0000000345121,4.52807414225473E-06,7.9894117825287,0.000452807414225473,798.94117825287,24.2617091831722,84.9999834510455,84.9999382615234,"",""
102763.526266336,85.0000000054134,4.5273691843644E-06,7.98951511545722,0.00045273691843644,798.951511545722,24.270098475814,84.9999866085198,84.9999414245394,"",""
102786.347303629,84.9999999760384,4.52652246551072E-06,7.98961841781562,0.000452652246551072,798.961841781562,24.2997461313951,84.999990448552,84.9999452726394,"",""
102809.168340921,84.9999999466204,4.52565063569063E-06,7.98972171475894,0.000452565063569063,798.972171475894,24.3342015462462,84.9999942891172,84.9999491212586,"",""
102831.989378214,84.9999999616243,4.52472843705178E-06,7.98982497675017,0.000452472843705178,798.982497675018,24.3198696092405,84.9999981599538,84.9999529993679,"",""
102854.810415506,84.9999999835455,4.52379731141417E-06,7.98992823254675,0.000452379731141417,798.992823254675,24.2945015598878,85.0000018986697,84.9999567453548,"",""
102877.631452799,84.9999999364403,4.52241715043085E-06,7.99003144199688,0.000452241715043085,799.003144199688,24.2786542310499,84.9999981333077,84.999952987174,"",""
102900.452490091,84.9999998785801,4.52095736230712E-06,7.99013464322843,0.000452095736230712,799.013464322843,24.2649610457637,84.9999944866886,84.999949347796,"",""
102923.273527384,84.9999999617841,4.51992320632247E-06,7.99023779758407,0.000451992320632247,799.023779758407,24.2714454799174,84.9999975843245,84.9999524560867,"",""
102946.094564676,85.0000000669801,4.51896456856707E-06,7.9903409436227,0.000451896456856707,799.03409436227,24.2824962801552,85.000000710503,84.9999555928606,"",""
102968.915601969,84.9999999779147,4.51825975402367E-06,7.99044405829489,0.000451825975402367,799.044405829489,24.2749281040162,85.0000054578183,84.9999603473976,"",""
102991.736639261,84.9999998585463,4.51759999887845E-06,7.99054716739883,0.000451759999887845,799.054716739883,24.2631453650663,85.0000101460017,84.9999650428471,"",""
103014.557676554,84.9999998043844,4.51627256794489E-06,7.99065023569356,0.000451627256794489,799.065023569356,24.2656348947317,85.0000114756533,84.9999663822889,"",""
